Gene_Name	logFC	logCPM	PValue
PAC:17832739	0.40870048180847024	3.819876434476003	0.8277753798443968
PAC:17832740	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17832742	-1.7373074378919708	3.397307688498722	0.2001044518878908
PAC:17832743	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17832744	0	3.1393476797383477	1
PAC:17832745	-0.16715512437198704	3.400193137711933	0.9100403628699696
PAC:17832746	0.43755759718537995	3.47660161179825	1
PAC:17832747	0.900240218170764	3.323007083075728	0.9504651403438614
PAC:17832748	0.018168331585427393	4.28730430638367	1
PAC:17832749	0.6088000222436354	3.4056846387192055	1
PAC:17832750	-0.09979011036958738	3.2305114026228803	1
PAC:17832751	-0.18454248364258738	4.404468868721071	0.8000725918199562
PAC:17832752	-0.7507973225713526	3.2730735669186326	0.7428623094369051
PAC:17832753	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17832754	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17832755	-0.8274710065232966	3.7484326659911815	0.31167669748030646
PAC:17832756	-0.7165095468756463	3.2734719538431674	0.7040542824788664
PAC:17832757	0.9998407470471915	3.1863728163103837	1
PAC:17832758	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17832759	0.20771300483429683	3.4505733492368975	1
PAC:17832760	0	3.1393476797383477	1
PAC:17832761	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17832762	0	3.1393476797383477	1
PAC:17832763	0	3.1393476797383477	1
PAC:17832764	0.882769221603278	3.447625078194793	0.7090616628886665
PAC:17832765	-0.22768846427674935	4.88447245627823	0.611699863614925
PAC:17832766	0	3.1393476797383477	1
PAC:17832767	-0.175869627207997	3.4725569078883165	1
PAC:17832768	0.48506649738908275	3.2745260796243514	1
PAC:17832769	3.1683124783598062	3.4893513460020755	0.02140883323816806
PAC:17832770	0.10803903930304332	5.112875663362731	0.9695482435229223
PAC:17832771	-1.1440288835016996	3.316873225389625	0.4052114503779288
PAC:17832772	-0.7549238487267991	3.4750707542160977	0.6047689590235679
PAC:17832773	0.9998353509439247	3.1862413708571276	1
PAC:17832774	-0.17616259590932834	3.315516983738001	1
PAC:17832775	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17832778	-2.1469988458653577	3.271618331003136	0.12810859907249655
PAC:17832779	0	3.1393476797383477	1
PAC:17832780	0.5035246289973483	3.282383166742288	1
PAC:17832781	1.195552055983884	3.982531241034951	0.23500389553617926
PAC:17832782	0.30909784865257334	3.9359834047610187	0.9180045655058514
PAC:17832783	-1.7475730953821855	3.393737240485128	0.17428267959755134
PAC:17832784	-1.9743331411320528	3.4317084458470872	0.08209376940030046
PAC:17832785	-2.4782503849848743	3.313065289842954	0.052347349056409614
PAC:17832787	-0.19636360527011532	3.4721939501685073	1
PAC:17832788	-0.7671734335048584	4.308412742688551	0.2603065598783151
PAC:17832789	-0.466008756263209	3.4415162497805802	0.9108828784097097
PAC:17832790	-0.8704026027733233	3.403015907441097	0.6532787030274758
PAC:17832791	-0.021892558490032528	4.572086806887173	1
PAC:17832792	0.9778234134789809	3.475751343255554	0.7671686817720111
PAC:17832793	0	3.1393476797383477	1
PAC:17832794	2.378120907420926	3.6056881010574897	0.09614675458465675
PAC:17832795	-1.0014009882648995	4.378266546068173	0.04407402233674197
PAC:17832796	-0.15283117776094673	3.630952768029096	1
PAC:17832797	-0.15488141068915026	3.628225503493216	1
PAC:17832798	-1.0649148887229327	7.048055349797308	0.0011198644148668314
PAC:17832800	0.532748857435645	5.170236791737778	0.15365723358920383
PAC:17832801	1.0491586501342225	7.698626527845436	6.324486068681253e-4
PAC:17832802	0.6878605548063874	3.6280303034623267	0.4832045466192743
PAC:17832803	0.33563051118861487	3.725644162890357	0.8745814005022255
PAC:17832804	-2.143917470828702	3.2713385494118326	0.16365723255217382
PAC:17832805	-1.1470636725747279	3.316612064661338	0.35857370530160143
PAC:17832806	0.5057764663369754	3.2789814518943325	1
PAC:17832807	-1.5694786241729712	3.7388226777768727	0.051194086642173675
PAC:17832808	-1.026576910029023	7.083344938141537	2.0103480107338404e-5
PAC:17832809	-2.484405753375584	3.3134545913771674	0.11353664964995304
PAC:17832810	-2.478205147584119	3.3129947423472412	0.0521888450728197
PAC:17832812	0	3.1393476797383477	1
PAC:17832813	-2.4783214618016	3.313153542230539	0.052509878598227
PAC:17832814	-0.7624072876233097	3.2732054887896065	0.7426071827710192
PAC:17832815	0.7263449092940873	4.714862922665095	0.19145497137161493
PAC:17832816	0.07101616423769855	4.159121924842849	1
PAC:17832817	0	3.1393476797383477	1
PAC:17832818	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17832819	0.5011482724984675	3.282403068837888	1
PAC:17832820	0	3.1393476797383477	1
PAC:17832821	-0.0997908303601576	3.230525587475335	1
PAC:17832822	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17832823	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17832824	-1.7285593735948659	3.397277845945962	0.22354105438905505
PAC:17832825	-3.1813050489395858	3.7347336307723045	1.6758847795479711e-4
PAC:17832826	-0.16866613251521864	3.87844225747769	0.8294050326484007
PAC:17832827	-1.9655435716839404	4.0884062484802826	0.001771451368769502
PAC:17832828	0.9998353509439247	3.1862413708571276	1
PAC:17832829	-1.5126884265776284	3.354776810914838	0.2703584730284748
PAC:17832830	0.804726969088903	5.778086540232938	0.016930941319190308
PAC:17832831	-1.7624804833191594	3.542917288568558	0.07930900914447965
PAC:17832832	1.5855191638278718	3.2367006072816245	0.721290730091076
PAC:17832834	0.9998353509439247	3.1862413708571276	1
PAC:17832835	0.2787250461118263	3.3625550128049113	1
PAC:17832836	1.0322377308494939	3.1903048936586447	1
PAC:17832837	-1.7075808679332665	4.279519686651015	0.004381716550282792
PAC:17832838	0.9326681973893671	6.454734283911144	0.06008429304409528
PAC:17832840	-0.1704914185983121	3.68517845791905	0.8513182175879966
PAC:17832841	0.29071100985699594	5.784567319226574	0.5314785669298797
PAC:17832842	0.877697135578251	5.542299726919845	0.07053298009236755
PAC:17832843	0	3.1393476797383477	1
PAC:17832844	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17832845	1.206779499902999	3.362500970443859	0.7006734829390447
PAC:17832846	-0.40174431884327766	4.405406488224399	0.43929960035919075
PAC:17832847	1.0051315692642535	3.18890783819025	1
PAC:17832848	0.605454670463771	3.40520544353674	1
PAC:17832849	-1.8796920106662351	4.162652730060847	0.002917383105124674
PAC:17832850	-0.8905333539708312	4.053582585658671	0.19896917899575364
PAC:17832851	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17832852	0.9998491331774304	3.1881397587658333	1
PAC:17832853	0	3.1393476797383477	1
PAC:17832854	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17832855	0	3.1393476797383477	1
PAC:17832856	-0.5622977137524781	3.3558540929641123	0.6350102438576817
PAC:17832857	-0.1001478322447137	3.2323014492421063	1
PAC:17832859	-0.35517638950045205	3.5919094104206044	0.9326297516392863
PAC:17832860	-1.7163507800202704	3.228981075578282	0.3200904935412774
PAC:17832861	-0.17083098075120334	3.6897187780383423	1
PAC:17832862	1.0237792865718163	4.395837963920579	0.07221648289350174
PAC:17832863	-0.31270270540389894	4.609505612022201	0.5520731944987259
PAC:17832864	-1.1634771966587671	3.314949553642678	0.39884140511960936
PAC:17832865	2.6739219121957074	3.3776887056319382	0.18777294626257152
PAC:17832866	0.18011445218843153	3.6848761711587246	1
PAC:17832867	0	3.1393476797383477	1
PAC:17832868	-1.0712217432039646	3.8076736355544747	0.24107269283031738
PAC:17832869	0.8432237994427446	3.440537866685865	0.8639233274605516
PAC:17832870	-0.5025135969119577	3.7499086644445025	0.6047210777568911
PAC:17832871	-0.3900793879160252	6.426369314651599	0.20604612944504372
PAC:17832872	-0.3114039115934054	3.8482930513978277	0.6717432166638364
PAC:17832873	0.45092644562247375	3.4851032016931343	0.6733793863251571
PAC:17832874	0.11536318116056705	3.8169273513393494	1
PAC:17832875	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17832876	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17832877	1.1950173007004374	3.7570832891418524	0.23793749212877363
PAC:17832878	-1.1639106350159356	3.314625485651322	0.398541913185099
PAC:17832879	0.6922389616934304	4.25941474639689	0.30196265508599945
PAC:17832880	0.9998353509439247	3.1862413708571276	1
PAC:17832881	-0.7651165722580876	3.6503637559625326	0.3749156437528441
PAC:17832882	-0.9889718118695631	3.864389782262577	0.19480471818670544
PAC:17832884	3.6986059878203497	3.657846874132002	0.020344698614379795
PAC:17832886	0	3.1393476797383477	1
PAC:17832888	-1.7163538350211918	3.229041373227447	0.3200904935412774
PAC:17832889	-1.7163418799052235	3.228804612051746	0.3200904935412774
PAC:17832890	-1.4425591013489987	3.710764785668734	0.055144760349294795
PAC:17832891	-2.131615354705278	5.142086861667737	1.1933038994948278e-7
PAC:17832893	-0.09655871971452988	3.2328408570019924	1
PAC:17832894	-1.9801943412452847	3.4319538861032672	0.09687032280275783
PAC:17832895	0	3.1393476797383477	1
PAC:17832896	-2.1444093527458956	3.271384158223743	0.16364881689934113
PAC:17832897	0	3.1393476797383477	1
PAC:17832898	-0.09654191264086333	3.232826662870239	1
PAC:17832899	-0.17602559302883133	3.686762615457173	0.8558370885182076
PAC:17832900	0	3.1393476797383477	1
PAC:17832901	0	3.1393476797383477	1
PAC:17832903	1.5782093052322217	3.235402075766327	0.8291959493920851
PAC:17832904	0.8155239146638332	3.938029370943616	0.44084282621596677
PAC:17832905	0	3.1393476797383477	1
PAC:17832906	-1.1471573564452548	3.3147906900543926	0.35857370530160143
PAC:17832907	1.0370225738217054	3.190480159554449	1
PAC:17832908	0	3.1393476797383477	1
PAC:17832910	0.08917646734167382	3.514608037025728	1
PAC:17832911	2.6273488232610207	3.3727343942957475	0.24314333673566002
PAC:17832912	-0.2506592819954772	12.457532513666603	0.1931539457359717
PAC:17832913	-0.7207358784889719	5.147081733069321	0.06565370744985856
PAC:17832914	-0.0685537994953427	3.8981872402841566	1
PAC:17832916	-2.6873960254312648	3.793651421915306	0.002373740348389916
PAC:17832917	-0.4757336765122135	3.4420988480782597	0.9113494052117261
PAC:17832918	-0.5827619946985219	3.3558932572945888	0.6561099396290497
PAC:17832919	-1.7163464943673388	3.228896004493909	0.3200904935412774
PAC:17832920	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17832921	0	3.1393476797383477	1
PAC:17832922	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17832923	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17832924	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17832925	1.390340643091284	3.550857794050334	0.4282568557049009
PAC:17832926	0.10755111883205813	4.002507292251276	0.9012563488951407
PAC:17832927	-0.11873754756386258	4.46306336916198	0.8818910906635415
PAC:17832928	1.5829757772603275	3.5780118054448593	0.3573645832809441
PAC:17832929	0	3.1393476797383477	1
PAC:17832930	-0.5844630312134821	3.3557123148940162	0.6557059403303387
PAC:17832931	-1.9662846075678946	3.4351374341799814	0.09912518139121296
PAC:17832932	-0.23804262644175647	4.851171793171353	0.5772422541691028
PAC:17832933	-0.7165177024742516	3.2732756386545794	0.7040542824788664
PAC:17832934	-0.1315569712829071	3.318537078499477	1
PAC:17832935	-2.747401695913634	3.3530700092542025	0.051286896996112406
PAC:17832936	0.9998489026457968	3.1865729143084125	1
PAC:17832937	0.8603501740830667	3.568276242954673	0.3448420371279872
PAC:17832938	0.3023370609300777	4.235760540334713	0.7369401235814926
PAC:17832939	-2.061781456971337	3.6094452691039525	0.030723169143967794
PAC:17832940	-4.64279936364107	3.8727381044908356	1.7662239037657992e-6
PAC:17832941	-0.0681190393521469	4.828334461725514	0.9725066276354131
PAC:17832942	0	3.1393476797383477	1
PAC:17832943	0	3.1393476797383477	1
PAC:17832944	0	3.1393476797383477	1
PAC:17832945	0.16657555280959546	7.99000931711581	0.4617629246141616
PAC:17832946	0.28331333822984583	3.3574821038160634	1
PAC:17832947	0	3.1393476797383477	1
PAC:17832948	-0.6290316391572099	3.5534843097346314	0.7650858457743197
PAC:17832949	-0.7487807646124572	4.164241139560374	0.2563997204060979
PAC:17832950	1.5849492037100268	3.235843980925491	0.721088026098118
PAC:17832951	-2.4782141786483147	3.3130051277947197	0.051286896996112406
PAC:17832954	1.1505290433226412	3.7431116110987976	0.2362072043427796
PAC:17832955	-0.09981108228849617	3.2303296893647664	1
PAC:17832956	0.24804369490364156	3.35741081328799	1
PAC:17832957	1.9998184935854038	3.280257264298111	0.43216288155138255
PAC:17832958	-2.6713312368013438	5.612016947442596	1.1026573367165884e-11
PAC:17832959	-0.9163441738662366	3.5177664095370615	0.6106255621519047
PAC:17832960	-2.147002694727928	3.2716931814997214	0.12810859907249655
PAC:17832961	0.943656844667472	3.3263876350342922	0.9796041836670352
PAC:17832962	1.5847062303950372	3.2319649850904044	0.7200904935412447
PAC:17832963	1.0029460768908536	3.188678715649044	1
PAC:17832964	1.89999475820397	3.276602009282596	0.6295521934033309
PAC:17832965	2.1236072966419997	8.276068271210102	8.975725670065538e-5
PAC:17832967	0.9998353509439247	3.1862413708571276	1
PAC:17832968	1.17314254432059	3.6327679756856535	0.25127202792848763
PAC:17832969	-2.0899059793482575	3.764315020022036	0.004431582192695735
PAC:17832970	-0.4794629072559355	3.4363155500714564	0.9113591896845373
PAC:17832971	-1.7163538350211918	3.229041373227447	0.3200904935412774
PAC:17832972	0.607161396644277	3.51476890629988	0.9902378805880988
PAC:17832973	0	3.1393476797383477	1
PAC:17832974	-0.09655752858577021	3.2328408570019924	1
PAC:17832975	0.6856104861429502	3.721151413683995	0.6042091153520919
PAC:17832976	0.9998353509439247	3.1862413708571276	1
PAC:17832977	1.0051256199648926	3.18890783819025	1
PAC:17832978	1.999815524180323	3.2800198885529794	0.43216288155138255
PAC:17832979	1.9447664428800389	3.2764055295083687	0.49891768378496987
PAC:17832980	0	3.1393476797383477	1
PAC:17832981	0	3.1393476797383477	1
PAC:17832982	0.9998353509439247	3.1862413708571276	1
PAC:17832983	0.9998353509439247	3.1862413708571276	1
PAC:17832984	1.002944467755962	3.188678715649044	1
PAC:17832985	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17832986	0	3.1393476797383477	1
PAC:17832988	2.005744100335833	3.2819857965413566	0.5153244350743488
PAC:17832990	0.41540239791557304	3.2744586699480758	1
PAC:17832991	0	3.1393476797383477	1
PAC:17832992	0	3.1393476797383477	1
PAC:17832994	-4.183539082929589	3.7013025194357287	6.420594830418182e-5
PAC:17832995	-1.337881560613882	3.6766880967424673	0.11881045228387829
PAC:17832996	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17832998	2.306704748457562	3.3235013255741146	0.29885241032755094
PAC:17832999	0.2749434222022835	12.9718928169877	0.188802786390112
PAC:17833000	1.441551585434319	3.5583830229420776	0.37970108588495766
PAC:17833001	-0.18155818977957797	4.5499286837761845	0.760396784616904
PAC:17833002	-0.5032627423795201	4.006857194943152	0.4963401920936283
PAC:17833003	0.4052278248644419	5.1058576458940035	0.29343666461165546
PAC:17833004	-0.09981108228849617	3.2303296893647664	1
PAC:17833005	0.5295468368752262	5.689992013797128	0.21779156559273996
PAC:17833006	1.5096863837026375	3.232293482999864	0.8226552254312187
PAC:17833007	0	3.1393476797383477	1
PAC:17833008	-0.8701766707404986	4.53268691192094	0.06708957189083152
PAC:17833009	-0.5623044076552012	3.3559823213406026	0.6350102438576817
PAC:17833010	-0.7613801148875374	5.040822721703795	0.06260590458493405
PAC:17833011	-0.0995058170576752	3.2320644887549514	1
PAC:17833012	0.2742063591746328	4.836886314127155	0.531555271866607
PAC:17833013	2.584761776290052	3.368030070658523	0.15571547832276414
PAC:17833014	-0.002556985209191871	3.721572653965781	1
PAC:17833015	-0.17043271027369758	3.686350747665243	0.8513182175879966
PAC:17833016	-0.7561386258157698	3.27290532596403	0.7430126717558192
PAC:17833017	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17833019	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17833020	0.9000910613652625	3.319241491030901	0.9504651403438614
PAC:17833021	0.9913589211563478	3.996140964022438	0.2927483124799286
PAC:17833022	-0.09981108228849617	3.2303296893647664	1
PAC:17833023	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17833024	-1.1685889181812215	3.4345881584397597	0.4010095168991075
PAC:17833025	0	3.1393476797383477	1
PAC:17833026	-0.062390068594382814	3.960070578427219	1
PAC:17833027	0	3.1393476797383477	1
PAC:17833028	2.0330389038360726	3.2837671845239362	0.5256029694859161
PAC:17833029	0.05706226608077567	3.5882579093275013	1
PAC:17833030	0.5003934710173651	3.587192231348665	0.7944065578081623
PAC:17833031	-0.6829771290222091	4.326731267221583	0.23895450516589023
PAC:17833032	-1.7527115235199862	3.3936952531137643	0.19318576551509709
PAC:17833033	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17833034	0.9998407470471915	3.1863728163103837	1
PAC:17833035	0.3533456730492963	3.5618007470613464	0.8046578985065904
PAC:17833036	-1.4782956015827415	3.3561544525801383	0.35857370530160143
PAC:17833037	-2.343159721709087	3.504590221011258	0.017672714641475806
PAC:17833038	1.0072304407136958	3.5911605925462387	0.37470561109779826
PAC:17833039	0.9998407470471915	3.1863728163103837	1
PAC:17833040	-2.1495120353118597	3.271852515559453	0.1648126729182611
PAC:17833041	0.23784505797732192	3.3595115606831287	1
PAC:17833042	-0.8933549913406852	3.3990042091377406	0.6350102438576817
