Gene_Name	logFC	logCPM	PValue
PAC:17837976	1.2591809744277418	3.7431223675251992	0.6397395102007478
PAC:17837977	1.915965452712684	3.4407924940983867	0.9421228684273736
PAC:17837978	0	3.266911101190284	1
PAC:17837980	0	3.266911101190284	1
PAC:17837981	0	3.266911101190284	1
PAC:17837982	0	3.266911101190284	1
PAC:17837983	2.4736850070324583	3.546543953428654	0.5231191741217823
PAC:17837984	0.9243411766740561	3.323290074533594	1
PAC:17837986	0.9243413161014136	3.3232942224585655	1
PAC:17837987	1.0221664378705693	4.192147507197653	0.46245396081897855
PAC:17837988	0.9244623693615436	3.325885931669032	1
PAC:17837989	1.483279353683666	3.3821871206269094	1
PAC:17837990	1.8850073168446895	3.434181819805355	0.8439908109714032
PAC:17837992	1.4843267599812153	3.383985334416448	1
PAC:17837993	0.35559195723105524	3.538559047418634	1
PAC:17837994	0.30904212880218906	3.5340288569511817	1
PAC:17837995	1.4832157654547218	3.380242670762991	1
PAC:17837996	2.199375832774834	3.501073802737175	0.6331736878292186
PAC:17837997	2.9070355605830547	3.6551599439373814	0.24686337376742765
PAC:17837999	3.9791729647146887	4.021562240368065	0.04960596994333104
PAC:17838001	-2.027579528830994	3.5854207017982622	0.09429009930252331
PAC:17838002	-0.6240135527521936	3.5509569730925423	0.8572149603470015
PAC:17838003	0.9243411766740561	3.323290074533594	1
PAC:17838004	-0.17660405919913422	3.626350945532595	1
PAC:17838005	0.5158645359710073	4.591409002166801	0.6693929620892201
PAC:17838006	0.9243411766740561	3.323290074533594	1
PAC:17838007	2.7544873534913092	3.619995707957046	0.5628298956676769
PAC:17838008	-0.917718703430963	3.382151389944056	0.8616131008008633
PAC:17838009	-0.7417207851542426	4.497028628418108	0.29415482506247576
PAC:17838010	1.4832935902256832	3.3826421302059217	1
PAC:17838011	1.518625139863339	7.710408443848282	0.05290159214939476
PAC:17838018	0.6014983494449871	3.579333462523883	1
PAC:17838019	-0.15877125867817685	4.585130590376884	0.8386443905417602
PAC:17838021	0.7014289280974283	4.064950446425138	0.7001271097008162
PAC:17838022	-1.3723551625763035	5.807772525725672	0.002500426727261215
PAC:17838023	-2.6269266006494294	3.381790476765078	0.12510704067403666
PAC:17838024	1.210160512483821	3.73255113284364	0.7168542511977417
PAC:17838025	-1.1876261803777834	5.724605383112882	0.021391700783059166
PAC:17838026	-0.24758804749468352	9.402160867805925	0.5091686008718468
PAC:17838027	-0.37602546144635274	4.846787370252947	0.5806899711287961
PAC:17838028	-0.38070370666056275	3.435878532392254	0.9846607932967388
PAC:17838029	0.34328928968034406	3.5363932421915	1
PAC:17838030	1.483279353683666	3.3821871206269094	1
PAC:17838031	0.6081406290316885	3.8250581104952834	0.8748729428478583
PAC:17838032	0	3.266911101190284	1
PAC:17838033	0.9243413161014136	3.3232942224585655	1
PAC:17838034	0.15749507833447823	4.038630901524268	1
PAC:17838035	-1.2538836564243456	3.5868386186314245	0.39141002339631287
PAC:17838036	-1.131578790845947	3.4899986236527	0.5523701865950355
PAC:17838037	5.303781201214291	4.7703342694689335	0.010209060473907242
PAC:17838038	0.5626830884138763	4.628098852522091	0.5392931797318193
PAC:17838039	0.6799886728155567	3.8414554718840006	0.8038057510084314
PAC:17838040	1.8850564406253112	3.4361213526421768	0.8439908109714032
PAC:17838041	-0.42800005611469283	3.585028890266425	0.9319596450119458
PAC:17838042	0.9243466539649514	3.3234534929970274	1
PAC:17838043	0.9244623290827018	3.325885931669032	1
PAC:17838044	-0.34984700365697363	5.486159916223931	0.5061762822096724
PAC:17838045	0	3.266911101190284	1
PAC:17838046	0.9243411766740561	3.323290074533594	1
PAC:17838047	0.24923450800043898	4.474575657803047	1
PAC:17838048	2.4566530801608653	3.538792089456597	0.4750608454725502
PAC:17838049	0	3.266911101190284	1
PAC:17838050	-2.0675965701365864	3.5825165949710795	0.18225945188569956
PAC:17838051	0.6245605910718746	3.8286677429128653	0.8797353076088495
PAC:17838052	-3.0057516099607215	4.50819917614819	5.875362523266559e-7
PAC:17838053	0.9244102705068195	3.3254250880477305	1
PAC:17838054	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17838056	0	3.266911101190284	1
PAC:17838057	0	3.266911101190284	1
PAC:17838058	0	3.266911101190284	1
PAC:17838060	-0.16884723281387493	8.701238301225008	0.7353000200199792
PAC:17838062	-0.9303875609831973	3.6388516601040024	0.4953383752370881
PAC:17838073	0	3.266911101190284	1
PAC:17838074	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17838075	-2.8770958490570044	3.58488300835739	0.009346449925821936
PAC:17838076	-3.122692738125045	3.6342460216416814	0.0027163774478082426
PAC:17838077	1.8850127886740295	3.4343404724456215	0.8439908109714032
PAC:17838078	2.2889788079004343	3.5049477695495685	0.5887345580450625
PAC:17838079	0	3.266911101190284	1
PAC:17838080	-0.21100079088349388	4.164235493062533	0.8601203422098461
PAC:17838081	0	3.266911101190284	1
PAC:17838082	-0.5768567159270499	4.40567790398893	0.3761218023541276
PAC:17838083	-0.7083437921247473	4.433135542400446	0.3277339690872019
PAC:17838084	2.51213564140343	4.228575102450792	0.06920005578805384
PAC:17838085	0	3.266911101190284	1
PAC:17838086	-0.783992836744476	3.534409584641995	0.7258342871510591
PAC:17838087	-1.168612789220985	3.8950713016477345	0.22440862996986247
PAC:17838088	0.9630138578596485	3.3299292830552205	1
PAC:17838089	-0.7419780295511756	3.539618299804879	0.7329680611082724
PAC:17838090	0.8666863665486355	4.657259068929296	0.2984291043834609
PAC:17838091	-0.4870769541237344	3.578770044456427	0.8881848473076334
PAC:17838093	-3.1391203822293225	3.4362114778969297	0.11124412601981144
PAC:17838094	1.2390725881707414	4.046021930991526	0.40955527653200746
PAC:17838095	0	3.266911101190284	1
PAC:17838096	-1.2146665488557011	12.339564554679136	1.4345902421617868e-16
PAC:17838097	-3.802037740515114	3.538522046208632	0.0024977155300921314
PAC:17838098	-0.21165525348233297	3.626286004497156	1
PAC:17838099	0	3.266911101190284	1
PAC:17838100	1.6154528368459142	3.8662659550914005	0.28854847687152546
PAC:17838101	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17838102	-1.4578063054933839	4.257833832999379	0.036789500843551246
PAC:17838103	1.392634327429922	3.3774325667423812	1
PAC:17838105	0	3.266911101190284	1
PAC:17838106	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17838107	0.1808558586087918	11.217732784348302	0.5263576131818912
PAC:17838109	0.9243411766740561	3.323290074533594	1
PAC:17838110	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17838111	-3.130852176769656	3.4356296036710297	0.03677578420607453
PAC:17838113	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17838114	-0.7410569736079973	3.543272684973683	0.7343724086138745
PAC:17838116	0	3.266911101190284	1
PAC:17838117	-1.493386312188651	4.522169906162155	0.019851665167590456
PAC:17838118	0.924462288883046	3.325885931669032	1
PAC:17838120	2.4499346513368323	3.5327669319719965	0.48790504176809335
PAC:17838121	0	3.266911101190284	1
PAC:17838122	-2.3363936578046594	4.487833761390802	6.728056718226871e-4
PAC:17838123	0	3.266911101190284	1
PAC:17838124	3.57174781658737	3.8575169408114696	0.13719488474942865
PAC:17838125	0.12461814303508736	5.174376314603038	0.8955678873017167
PAC:17838126	0.023110009529156348	3.4866458421613196	1
PAC:17838127	-0.6854264435547912	3.912256290327718	0.5864703384845794
PAC:17838128	-0.9210550311145176	3.381802563401317	0.8650769666797337
PAC:17838129	-0.919608444083438	3.3794930322647505	0.8740746965566428
PAC:17838130	2.6449290539705324	4.783659988615186	0.047138843242475435
PAC:17838133	-3.504166475345059	3.487874690843487	0.01939507670322773
PAC:17838135	2.1988784683147578	3.4848580512249456	0.6331736878292186
PAC:17838136	0	3.266911101190284	1
PAC:17838137	0	3.266911101190284	1
PAC:17838138	0	3.266911101190284	1
PAC:17838139	-0.9195417614251125	3.381621863600706	0.8670711672035206
PAC:17838140	0	3.266911101190284	1
PAC:17838141	-0.37645581997447636	3.597339961921996	0.88626331018473
PAC:17838142	-0.9199449186103594	3.379697280305693	0.8738667846979437
PAC:17838143	0.27460827439089885	3.530456782758845	1
PAC:17838147	0	3.266911101190284	1
PAC:17838148	-1.2664569428825498	3.586601292605143	0.48999367488617906
PAC:17838149	0	3.266911101190284	1
PAC:17838150	-0.7481311463233432	4.428514267117805	0.29622797917764465
PAC:17838151	-0.1922157658260461	4.942181491554439	0.8663778551012132
PAC:17838152	-1.316441062612454	3.5814203015184662	0.4471610508408097
PAC:17838153	-1.0490393999610286	6.359317927152687	0.0060742449265088795
PAC:17838154	-2.145234236356099	4.258240193938394	0.002124147155765797
PAC:17838155	-1.1745568985911543	3.4836728494231664	0.5480117450861128
PAC:17838156	0.6009987951189296	3.5789372199436986	1
PAC:17838157	-1.4982744777360113	5.065399508240504	0.0027895351678127985
PAC:17838158	1.0183114072324109	5.423891114843658	0.06375065712792542
PAC:17838160	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17838161	1.2266426132404689	3.7340891280885433	0.7487855104597941
PAC:17838162	1.9450501684481234	5.89403209146352	0.008317516843713135
PAC:17838163	0	3.266911101190284	1
PAC:17838166	0	3.266911101190284	1
PAC:17838167	1.6131559302622793	4.202466973417792	0.1591390002911288
PAC:17838168	1.623965370813474	3.3905496351232602	1
PAC:17838169	-0.5140921816216879	9.886561061366672	0.18977809803089063
PAC:17838170	-1.6187614002404134	3.6364463257371273	0.1624084397695198
PAC:17838171	0	3.266911101190284	1
PAC:17838172	-2.624297994087469	3.3816097774679204	0.21643238159297054
PAC:17838173	0.9246274830133736	3.3259853997007767	1
PAC:17838174	1.8850044145289113	3.4340888826565776	0.8439908109714032
PAC:17838175	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17838176	0	3.266911101190284	1
PAC:17838177	-0.9513559610649951	3.8419590867266313	0.3547837558640014
PAC:17838178	1.4832073874285703	3.3799875719661516	1
PAC:17838179	1.6653080974643748	4.234468609172838	0.17317688059254951
PAC:17838181	2.652000523225909	3.583149507741003	0.43220694345397376
PAC:17838182	0	3.266911101190284	1
PAC:17838183	1.6656404288916715	5.431407855287314	0.0064507639971731895
PAC:17838184	0	3.266911101190284	1
PAC:17838185	0	3.266911101190284	1
PAC:17838187	0	3.266911101190284	1
PAC:17838188	3.032606110438265	3.6801558396766705	0.20075923090351536
PAC:17838189	2.450324058197605	3.5331529844097433	0.48779461349360986
PAC:17838190	0	3.266911101190284	1
PAC:17838191	0	3.266911101190284	1
PAC:17838192	-1.8437894588737598	3.325595908732214	0.5000000000000009
PAC:17838193	0	3.266911101190284	1
PAC:17838195	1.4832763107458955	3.38208889953745	1
PAC:17838196	0.9244102705068195	3.3254250880477305	1
PAC:17838197	0.592238701382548	3.5853085036941468	1
PAC:17838198	-1.1434477954791582	3.490057287716219	0.5243568212837245
PAC:17838199	0.329653964482242	4.503172639408376	0.9090602856803134
PAC:17838200	-0.3401431406618469	4.86771101882712	0.655444310311497
PAC:17838201	-0.10424498844270255	4.605003178226533	0.8391432999165054
PAC:17838202	0.9244102705068195	3.3254250880477305	1
PAC:17838203	0	3.266911101190284	1
PAC:17838204	0	3.266911101190284	1
PAC:17838206	1.4832763107458955	3.38208889953745	1
PAC:17838208	0	3.266911101190284	1
PAC:17838209	-0.1858427330010341	3.6311041055294178	1
PAC:17838210	-1.7388040196377492	3.434127279927413	0.3820605974797738
PAC:17838211	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17838212	-1.161811527839225	3.4858995388899	0.5498222170889256
PAC:17838213	-1.3445837226219026	3.772816263973431	0.15683671594884918
PAC:17838214	0	3.266911101190284	1
PAC:17838216	1.8649868562852545	3.952298058242946	0.36742424145443986
PAC:17838218	-0.920221907759078	3.3797013664741398	0.8735396365257048
PAC:17838222	0.9243411766740561	3.323290074533594	1
PAC:17838223	0	3.266911101190284	1
PAC:17838224	-2.633355968130933	3.3819711836347883	0.21413436163749408
PAC:17838225	2.1988784683147578	3.4848580512249456	0.6331736878292186
PAC:17838226	0.9622976329579255	3.329871970378474	1
PAC:17838227	0	3.266911101190284	1
PAC:17838228	0.2298917648918132	3.7242755250586073	1
PAC:17838230	-0.9195420777961444	3.381621863600706	0.8670670393883289
PAC:17838231	0.25070479104527377	4.215485516850668	1
PAC:17838232	0	3.266911101190284	1
PAC:17838233	2.922150747735762	3.66426404457946	0.47205515638619955
PAC:17838234	-0.6892018292110436	3.672093514008424	0.6509963933381001
PAC:17838235	0.9243466539649514	3.3234534929970274	1
PAC:17838236	-1.111579699288416	3.4926347637231308	0.5529635393273099
PAC:17838237	-1.143802507620071	3.4838758489460173	0.5235578196019528
PAC:17838238	-1.7286774126945104	3.5345271222792385	0.36744893576326015
PAC:17838239	-1.8437881740887514	3.325595908732214	0.5000000000000001
PAC:17838240	1.9193073962577465	3.441156064428059	0.9426941138243354
PAC:17838241	0.30940956110080853	8.358453443683768	0.19857730068586432
PAC:17838244	0	3.266911101190284	1
PAC:17838245	0	3.266911101190284	1
PAC:17838246	-1.1162620796788005	3.816391494841082	0.26509081527423306
PAC:17838247	-0.9196325967968678	3.3794930322647505	0.8740395207198485
PAC:17838249	-1.8437868888254998	3.325595908732214	0.4999999999999998
PAC:17838251	0	3.266911101190284	1
PAC:17838253	0	3.266911101190284	1
PAC:17838254	0	3.266911101190284	1
PAC:17838255	0.14715561785469064	3.6982622322995113	1
PAC:17838258	0	3.266911101190284	1
PAC:17838259	0.7391677642787585	5.148440921715743	0.3426714156692616
PAC:17838262	1.4832072480707348	3.3799834855639315	1
PAC:17838263	0.9629863195687399	3.3299292830552205	1
PAC:17838265	-1.843785605179635	3.325595908732214	0.49999999999999983
PAC:17838267	0	3.266911101190284	1
PAC:17838269	-2.6269244517391406	3.381766835946959	0.12510704067403666
PAC:17838270	1.4797129433551501	5.305203057129381	0.03516245451699452
PAC:17838271	-0.9202275061871672	3.3797013664741398	0.8735330456471709
PAC:17838274	0.9595336574908101	3.3296996093019353	1
PAC:17838275	0	3.266911101190284	1
PAC:17838277	-1.6525008971571327	3.536418062751933	0.22614519280451673
PAC:17838280	0	3.266911101190284	1
PAC:17838281	0	3.266911101190284	1
PAC:17838283	0.808107291030827	4.754593505021571	0.34048894026284027
PAC:17838284	2.3698862813215773	6.670550334761432	0.0017041330457720249
PAC:17838289	0	3.266911101190284	1
PAC:17838290	2.675416086571209	3.594237202163733	0.3564649435694428
PAC:17838291	1.8294342206729448	3.429802803149865	0.9249759537360415
PAC:17838292	0	3.266911101190284	1
PAC:17838293	-0.008279180235621745	3.481668969590826	1
PAC:17838294	0	3.266911101190284	1
PAC:17838295	1.8850502764120103	3.4358960319094014	0.8439908109714032
PAC:17838296	0	3.266911101190284	1
PAC:17838297	0	3.266911101190284	1
PAC:17838298	0	3.266911101190284	1
PAC:17838299	0.35547887086913227	3.5346965441473244	1
PAC:17838300	-0.25076881114217836	4.780607596133343	0.698734464450653
PAC:17838301	-1.021241735666165	4.190167625870396	0.20128129420331872
PAC:17838302	0.9244622487622024	3.325885931669032	1
PAC:17838303	1.8849266291718896	3.431723004100497	0.8439908109714032
PAC:17838304	1.881463150991146	3.4373509083199147	1
PAC:17838305	-0.9195842921944599	3.3794971182697404	0.874108178756371
PAC:17838306	1.5092885775026428	3.390321689896734	1
PAC:17838307	2.4568472800993066	3.5449485704017802	0.4750608454725502
PAC:17838308	0	3.266911101190284	1
PAC:17838309	1.8850044145289113	3.4340888826565776	0.8439908109714032
PAC:17838310	0.9244102705068195	3.3254250880477305	1
PAC:17838311	-1.9220688852771	3.6734660763391602	0.06174000151163823
PAC:17838312	0	3.266911101190284	1
PAC:17838313	-1.4186655234213985	3.836917184800154	0.1292580832570859
PAC:17838314	0	3.266911101190284	1
PAC:17838315	-3.1391202584304603	3.4362114778969297	0.11123800169742903
PAC:17838316	0.4709255094719133	3.987671634907049	0.8679327553456997
PAC:17838317	1.88817517138148	3.444755193045461	0.8469821529280833
PAC:17838318	0	3.266911101190284	1
PAC:17838319	0.04161675028286549	3.4862023667682998	1
PAC:17838320	0.3341359826805304	4.256460907048361	0.8980038783882592
PAC:17838321	0	3.266911101190284	1
PAC:17838322	-0.9347252216296692	3.6327805735236303	0.4939821149144845
PAC:17838323	-1.843784320830849	3.325595908732214	0.5000000000000004
PAC:17838324	0	3.266911101190284	1
PAC:17838325	2.7217683788326736	4.335164087616953	0.040577241899957546
PAC:17838326	0.2820270932929474	3.5302988766964507	1
PAC:17838327	-0.9207322089525999	3.3798582774651336	0.8728090525859968
PAC:17838328	0	3.266911101190284	1
PAC:17838329	-0.3602560849410751	3.43168374045352	1
PAC:17838330	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17838331	-0.3176277087815998	4.947788518344164	0.6974120811065396
PAC:17838332	-0.12592913821802945	3.806541672334098	0.9904084384919045
PAC:17838334	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17838335	-1.031412888734786	3.7400961422252004	0.4667233071386371
PAC:17838336	0	3.266911101190284	1
PAC:17838337	0.9243413161014136	3.3232942224585655	1
PAC:17838339	0	3.266911101190284	1
PAC:17838340	-2.6269266006494294	3.381790476765078	0.12510704067403666
PAC:17838341	1.1626956967466757	6.367294798180595	0.01517743961153247
PAC:17838342	0.21444432817624737	6.0297389865287565	0.8277945669479178
PAC:17838343	-1.2815806384308752	3.5837175581829976	0.4081307702519737
PAC:17838344	-0.919732116354121	3.3823557562070405	0.8613312798785706
PAC:17838345	-1.216684670196336	3.4836958718268365	0.5745261072140282
PAC:17838346	-0.91771889164650855	3.382151389944056	0.861615618829619
PAC:17838347	0.9244622087197991	3.325885931669032	1
PAC:17838348	-3.1329978914374	3.436033070143669	0.03774758001816322
PAC:17838349	-0.13650156319059073	4.510692846134395	0.8918816817164174
PAC:17838350	-1.7388023257874492	3.434127279927413	0.38205699006075616
PAC:17838351	-0.9183238554167613	3.3820768120901006	0.8620742241136512
