Gene_Name	logFC	logCPM	PValue
PAC:17817240	0.4517243108860622	3.9617476448357207	0.9999999999999999
PAC:17817241	-0.53867828420733	3.9601327288800103	0.9999999999999019
PAC:17817242	-0.7594257786864502	3.901417569938872	1
PAC:17817243	1.0872364167831647	5.786790466672336	1.389588633383019e-4
PAC:17817244	0.3641863865526894	4.144189347159825	1
PAC:17817245	-0.5385700362237752	3.959926124158285	0.9999999999999019
PAC:17817246	-0.5385655642688069	3.9599815218211374	0.9999999999999019
PAC:17817247	0.4691402163804289	4.147465332375115	0.7885065730807866
PAC:17817248	0.40961634380738726	4.3748120242123605	0.8248377886693884
PAC:17817249	0.9997867219695197	4.310089653169296	0.09078962229367478
PAC:17817250	0.29506162610675163	4.016021470020155	0.9999999999999515
PAC:17817251	-0.7719383606478605	3.9025265817679076	1
PAC:17817253	0.020922186644769265	7.712780324501315	0.965126671803163
PAC:17817256	-0.7838734030108148	3.90267265975645	1
PAC:17817257	-2.5093604747448683	4.221866999856651	0.004323015915236145
PAC:17817258	0	3.8722456643454617	1
PAC:17817259	-0.7594140526262302	3.901107047918994	1
PAC:17817260	0.1811731266738364	5.490578247186907	0.6326098207583634
PAC:17817261	-0.062396717728910464	3.98793383563827	1
PAC:17817263	1.192098451443082	3.9320432839492407	0.5000159287225965
PAC:17817265	1.1353087959652748	4.117880483376686	0.33148673801097706
PAC:17817266	2.1326117447070243	4.166428608764843	0.021503978541470715
PAC:17817268	0.7465810615800907	3.9025560141379034	0.9999999999999999
PAC:17817269	-0.6653461610147917	4.7134864915786965	0.2012995020347105
PAC:17817270	0	3.8722456643454617	1
PAC:17817271	0.7425134439889504	3.9025328041604723	1
PAC:17817272	-0.783867663974029	3.90267265975645	0.9999999999999971
PAC:17817273	0	3.8722456643454617	1
PAC:17817275	-0.47389251030038687	4.196481555145786	0.7744571717503289
PAC:17817276	0.7158079426558341	3.9020965193447434	1
PAC:17817278	0	3.8722456643454617	1
PAC:17817281	0.7157590647621941	3.9006885851010167	1
PAC:17817282	-0.012925629534840494	9.633149354541755	0.8612095967370429
PAC:17817284	1.192092064881895	3.9318484436854	0.5000159287225965
PAC:17817286	0	3.8722456643454617	1
PAC:17817287	0	3.8722456643454617	1
PAC:17817290	1.1393391896313168	4.192177158485075	0.22664462462732207
PAC:17817294	-1.2543862486912074	3.93078740375241	0.5000159287225965
PAC:17817295	1.1921033923552649	3.9321960429454994	0.5000159287225965
PAC:17817296	-0.33733047474971123	4.071001448896673	1
PAC:17817298	-0.7672962340293858	3.9024986046146206	0.9999999999999989
PAC:17817299	0.7466257747916147	3.9025560141379034	1
PAC:17817300	1.0388694068566453	4.0948960443105396	0.31879240852285917
PAC:17817301	0.07333995341809628	7.554565435417337	0.7335991141959067
PAC:17817302	-0.5385753997934447	3.959841443364303	0.9999999999999019
PAC:17817305	1.1920346245638118	3.9301800419339723	0.5000159287225965
PAC:17817308	0	3.8722456643454617	1
PAC:17817311	-0.3797119337635413	4.375702355905004	0.5367557897268587
PAC:17817312	-0.7019834837350389	4.221356466242235	0.5083050150098636
PAC:17817313	0.7157590647621941	3.9006885851010167	1
PAC:17817314	-0.04369884753602255	3.9308700237516256	1
PAC:17817316	1.1214952241913052	4.014596649231211	0.4108036747476073
PAC:17817317	0.3231321154482889	4.017854983919303	0.999999999999998
PAC:17817318	-0.08351553180134613	4.382621790502356	1
PAC:17817319	0.8363528625523071	4.146238748576502	0.34382838919305014
PAC:17817320	0	3.8722456643454617	1
PAC:17817321	0	3.8722456643454617	1
PAC:17817323	0.7573821127184853	3.9026764515422094	1
PAC:17817324	0	3.8722456643454617	1
PAC:17817325	1.1919906846858062	3.9288916065301986	0.5000159287225965
PAC:17817331	1.4368952134206199	4.1488896018756005	0.09044997190282865
PAC:17817332	-0.14093025501093875	7.229056153888399	0.4361319487089466
PAC:17817334	0.7157590647621941	3.9006885851010167	1
PAC:17817336	-1.3273544567876174	3.9324004187260364	0.5577147933150745
PAC:17817337	-1.2128356345844555	4.175392538056699	0.18208317515972117
PAC:17817338	0.715770996565267	3.9010196957280825	1
PAC:17817341	0	3.8722456643454617	1
PAC:17817342	0.31953962026813276	4.018136298070953	1
PAC:17817343	0	3.8722456643454617	1
PAC:17817344	-0.5385252845386709	3.9580101271051626	0.9999999999999019
PAC:17817345	-0.08519447760629588	4.570900267092571	0.9999999999999994
PAC:17817346	0.75022649036183775	3.902588662742789	1
PAC:17817347	1.282771897919915	3.9322630637174534	0.5577147933150745
PAC:17817348	-0.5998077790552969	4.696452635566762	0.3295232686848563
PAC:17817349	-0.5428303926214265	3.9614472136448775	0.9999999999999999
PAC:17817351	0.35584119169781486	4.313300766919296	0.642687661081749
PAC:17817352	0.43504747416245937	3.961090364783021	1
PAC:17817353	1.0632322439113224	4.015010994868677	0.39832286238382264
PAC:17817354	0	3.8722456643454617	1
PAC:17817355	-0.5385658882671385	3.9600549357376114	0.9999999999999019
PAC:17817356	1.1603959452007264	4.553070579434726	0.022523347892748572
PAC:17817357	-0.0609038082107362	4.041425568495892	1
PAC:17817358	-1.3273544567876174	3.9324004187260364	0.5577147933150745
PAC:17817359	0.29507165169328514	4.013164567445666	0.9999999999999515
PAC:17817360	-1.2543862486912074	3.93078740375241	0.5000159287225965
PAC:17817361	-0.5472029103744428	3.96164486039469	1
PAC:17817362	0.7900625438812724	3.988700804290589	0.6250238919424047
PAC:17817363	-0.2109847755357139	4.863307909824746	0.7711751022276983
PAC:17817364	-1.0574625625993046	4.478143635438449	0.11096635140251106
PAC:17817367	1.40704355145932	4.327072515035865	0.022211122464612435
PAC:17817368	1.1920545096221877	3.930753579635549	0.5000159287225965
PAC:17817369	0.7900353000147156	3.9875532725851963	0.6250238919424047
PAC:17817370	0.3278706159085022	5.5786026205579295	0.3905269044134026
PAC:17817371	1.0404528906741752	3.9285379437367154	1
PAC:17817372	-0.575089609529578	4.093021558232147	0.7461220481899066
PAC:17817373	-0.7673001071752927	3.9024986046146206	0.9999999999999983
PAC:17817374	-0.3556261318376447	4.168390563559707	0.7728949016193514
PAC:17817375	0.5472428388373919	4.772748962316267	0.27949448238928637
PAC:17817376	0	3.8722456643454617	1
PAC:17817377	-0.8252968975587607	5.680435197442414	0.0029029854902262267
PAC:17817378	0.30320280170522756	4.194543535700159	0.7774388841245646
PAC:17817379	-0.5386321290617004	3.958202602658025	0.9999999999999019
PAC:17817380	0.22492474268695317	4.791826667458212	0.547605077056258
PAC:17817381	0.1517088522082809	5.848156348831401	0.6310195601757649
PAC:17817382	-1.4802917017677741	4.310490928346518	0.07391422781403578
PAC:17817383	0.7157590647621941	3.9006885851010167	1
PAC:17817384	-1.6484236021048944	4.0700233546720614	0.13388039727065057
PAC:17817385	-1.4620424928798013	4.04421879436773	0.24650434805959823
PAC:17817386	0	3.8722456643454617	1
PAC:17817387	0.06247253249114759	6.347200836122295	0.794755613176747
PAC:17817388	0.4426883297601191	3.9613380871810264	0.9999999999999983
PAC:17817389	0.6505401293446512	4.11879655444167	0.7363401363961667
PAC:17817390	-0.7408676926224372	4.044981113484637	0.7140524093478071
PAC:17817391	1.831970775199488	3.985576078684149	0.1265681552730057
PAC:17817392	-0.784198191408166	3.9026700974940973	1
PAC:17817393	-0.7842091641272193	3.9026700974940973	1
PAC:17817394	-1.2103583843176968	4.099279175036157	0.23614966989103578
PAC:17817395	-0.7844006265133759	3.902665555550154	1
PAC:17817396	0	3.8722456643454617	1
PAC:17817397	1.3150653265016374	4.043487192671763	0.21879479810546437
PAC:17817398	-0.6075589302775578	4.37616817479912	0.37526206074067425
PAC:17817399	0.790120463865566	3.987100815316418	0.6250238919424047
PAC:17817400	-1.0219778331255251	4.147537161413307	0.36635195999750486
PAC:17817401	-1.6431192252218503	3.960318215674186	0.3248145943974583
PAC:17817402	0.5813740195694699	4.042445701753731	0.687529863501019
PAC:17817403	-0.24263000729478243	4.164938291685157	1
PAC:17817404	0.715770996565267	3.9010196957280825	1
PAC:17817405	0.6092891806510795	4.244456547619056	0.4341889327998937
PAC:17817406	-0.10568436406708177	6.808416679970623	0.5109011016511046
PAC:17817407	0	3.8722456643454617	1
PAC:17817408	-0.04370270416626435	3.930933837216365	1
PAC:17817409	0.7899814960033259	3.986299412471797	0.9999999999999019
PAC:17817410	0.7900595864102959	3.9883065319002813	0.6250238919424047
PAC:17817411	0.052969778914010536	9.647088838917826	0.560592704742928
PAC:17817412	-0.04360188911678304	3.931157494676062	1
PAC:17817413	0.5412169642518913	4.171522502531614	0.775668827939924
PAC:17817414	0.06823659089025455	3.9885517547504477	1
PAC:17817415	-0.04361637144128365	3.930712155414835	1
PAC:17817416	0.6617209646749834	4.673669367765215	0.1743269847666595
PAC:17817417	-0.7933422551859057	3.9027605179023177	0.9999999999999986
PAC:17817418	-0.5848483676145944	4.518094083621266	0.33337393430448203
PAC:17817419	0.33992297458449056	4.705571700923694	0.6606057102073848
PAC:17817420	0.27576378118862005	4.535942764746773	0.7066520246634701
PAC:17817421	-0.043699700494794255	3.930846121152391	1
PAC:17817422	0.10498314997041713	8.437654651893745	0.2777619295293606
PAC:17817423	0.5347720310034925	4.737763875680436	0.2832175281252837
PAC:17817424	-0.3996178483127935	4.013690034901685	0.9999999999999988
PAC:17817425	0.4113289261697963	3.96067178192235	0.9999999999999988
PAC:17817426	0.45223698092383646	4.093725897327697	0.7265973390865877
PAC:17817427	-0.7594140526262302	3.901107047918994	1
PAC:17817429	0	3.8722456643454617	1
PAC:17817431	-0.25916015375183427	4.647056353813847	0.7365343132342103
PAC:17817432	0.7964478209637493	4.310161667549824	0.2821275422545761
PAC:17817434	0.011788760201904756	3.988836664836114	1
PAC:17817435	0.715770996565267	3.9010196957280825	1
PAC:17817436	-0.7230318096947785	4.040926119377901	0.687529863501019
PAC:17817437	-0.7838619268203787	3.90267265975645	1
PAC:17817438	-1.2544029187615262	3.9312404152812586	0.5000159287225965
PAC:17817439	-0.9064249075827501	3.9886716003962217	0.6250238919424047
PAC:17817440	-1.256628495703373	3.932343104219395	0.5010154555308027
PAC:17817441	0.39363659809990165	4.0163939047237145	1
PAC:17817442	-0.2916697984690471	4.98659852808678	0.5341490536545005
PAC:17817443	0.7157590647621941	3.9006885851010167	1
PAC:17817444	-0.3722414570948569	4.720632000356576	0.6411720957462771
PAC:17817446	0	3.8722456643454617	1
PAC:17817447	0.08723951470723831	5.206190144888639	0.820516689271677
PAC:17817448	0.4674389692324955	3.961229290369649	0.9999999999999988
PAC:17817449	-0.04369884753602255	3.9308700237516256	1
PAC:17817450	0	3.8722456643454617	1
PAC:17817451	-0.5564847334769132	4.235465334248962	0.5006389837248756
PAC:17817452	-0.7719365038808015	3.9025265817679076	1
PAC:17817453	0	3.8722456643454617	1
PAC:17817454	0	3.8722456643454617	1
PAC:17817455	0.7157590647621941	3.9006885851010167	1
PAC:17817456	0	3.8722456643454617	1
PAC:17817458	-0.7594140526262302	3.901107047918994	1
PAC:17817459	1.1921016546708656	3.932141848753164	0.5000159287225965
PAC:17817460	0	3.8722456643454617	1
PAC:17817461	0.715770996565267	3.9010196957280825	1
PAC:17817462	-0.7843933709969431	3.902665555550154	1
PAC:17817463	-0.0436099846560004	3.930906870003436	1
PAC:17817478	0.6765668363164732	4.374277370141996	0.5035823994252794
PAC:17817481	-1.6222424108543316	3.959986234367147	0.2500238930839972
PAC:17817483	0.7321740413663231	4.308979664763707	0.3091696699878056
PAC:17817484	-0.1434498203303158	4.092933163905075	1
PAC:17817486	-0.04370562932933656	3.930342298515284	1
PAC:17817487	1.3150279723045641	4.042393981947705	0.21879479810546437
PAC:17817488	-0.7838555305603336	3.90267265975645	1
PAC:17817489	1.004511026516687	4.1699763438007444	0.27385124927539994
PAC:17817490	0.14897614056621492	4.121875460165566	0.9999999999999993
PAC:17817492	-0.04359289487764355	3.9306818945069844	1
PAC:17817493	0.2006411046779537	4.291037339186513	1
PAC:17817494	0.7337108298956594	4.261188833383278	0.42405527578343627
PAC:17817495	-1.0216359409355333	4.219884897566414	0.27424283879366806
PAC:17817496	-0.04359431101319979	3.9307188364867582	1
PAC:17817497	0	3.8722456643454617	1
PAC:17817498	0	3.8722456643454617	1
PAC:17817500	0	3.8722456643454617	1
PAC:17817501	-0.5385745180804323	3.9573087304340646	0.9999999999999019
PAC:17817502	0	3.8722456643454617	1
PAC:17817503	0.4325695201291992	3.9595018137274423	0.9999999999999019
PAC:17817504	-0.46967513059086674	4.069117264640138	0.7224226147539938
PAC:17817505	1.1482043329069822	4.015199777619132	0.41886060142884957
PAC:17817506	-0.04369884753602255	3.9308700237516256	1
PAC:17817508	0.715770996565267	3.9010196957280825	1
PAC:17817509	1.1966219140479435	3.9322708847415506	0.5016326492110375
PAC:17817510	1.1920537654023295	3.9307304117103947	0.5000159287225965
PAC:17817512	-0.03527022438005896	3.9322062603441377	1
PAC:17817514	0.4325898393012914	3.9598856059390197	0.9999999999999019
PAC:17817515	0.525674342567906	4.646150191313311	0.4104414859077176
PAC:17817518	-0.5385780334462914	3.9602673014743015	0.9999999999999019
PAC:17817519	-1.2642518194162722	3.9324936023954304	0.5040786936046379
PAC:17817520	0.836275185812866	4.143920652936162	0.5078752103558225
PAC:17817521	0.33149365327285524	4.460442524263104	0.8427378172421296
PAC:17817522	0.7573691920391085	3.9026764515422094	1
PAC:17817523	-0.4306140639030606	4.242137192753373	0.7905740432069766
PAC:17817525	0	3.8722456643454617	1
PAC:17817527	0	3.8722456643454617	1
PAC:17817528	-2.2781920704216194	4.1730946385817855	0.016897738652063784
PAC:17817529	0	3.8722456643454617	1
PAC:17817530	0.9757637120717141	4.0693105724342695	0.5258589357827019
PAC:17817531	0.938945075268473	4.308591143503808	0.25245681075646836
PAC:17817532	-0.043606037073419805	3.9310285419220294	1
PAC:17817533	1.7740493673485322	4.097342360420548	0.14622432449829537
PAC:17817534	0	3.8722456643454617	1
PAC:17817535	-0.9065403271210675	3.9882711768912857	0.6250238919424047
PAC:17817536	0.03756984453812364	5.185846975391789	0.9139063040307557
PAC:17817537	-1.1858293008941985	4.016567328641147	0.4217170228359811
PAC:17817539	-0.043606037073419805	3.9310285419220294	1
PAC:17817540	-0.5380715108972973	3.961354442023857	0.9999999999999988
PAC:17817541	-0.034871129122445964	3.932330235499219	1
PAC:17817544	0	3.8722456643454617	1
PAC:17817545	0.2135053038126171	4.0688698693872745	0.9999999999997492
PAC:17817546	0.7514297342252215	3.902587051925837	1
PAC:17817547	-0.777692082617919	3.902590597943898	1
PAC:17817550	0.23028629065428277	4.066340326980751	0.9999999999999998
PAC:17817551	-0.22882611952611798	10.72772193447591	0.08190034746179918
PAC:17817552	-0.7594257786864502	3.901417569938872	1
PAC:17817553	0	3.8722456643454617	1
PAC:17817554	-1.448558785033537	4.041005314046101	0.271274524056697
PAC:17817556	0.7158094072451665	3.902140897042709	1
PAC:17817557	0.4390501023832164	4.095912469700192	0.736394532551687
PAC:17817558	0.7425090038611033	3.9025328041604723	0.9999999999999958
PAC:17817559	0.11348038298876476	4.739100724640687	0.9999999999999996
PAC:17817560	-0.841347763204934	3.986638157317119	0.6568549027655598
PAC:17817561	-0.06236044076726777	3.9872974788073017	1
PAC:17817562	-0.5385790531312935	3.959567727301838	0.9999999999999019
PAC:17817563	1.1920915937836407	3.931835133026465	0.5000159287225965
PAC:17817564	0.7157590647621941	3.9006885851010167	1
PAC:17817565	0.20650608733246625	6.457208271220835	0.3057096055742361
PAC:17817566	-0.06234355298080254	3.986608900852737	1
PAC:17817567	-1.516660631902957	4.142709478171049	0.18070992083501453
PAC:17817568	0	3.8722456643454617	1
PAC:17817569	0.45013967001203187	5.972176728859756	0.09142602138307898
PAC:17817570	-0.5307761836484141	4.142870997643248	0.7539454420998289
PAC:17817572	-1.2543896220616937	3.930889193029723	0.5000159287225965
PAC:17817573	0.7158079426558341	3.9020965193447434	1
PAC:17817574	0.009395826363652968	6.122821096095384	1
PAC:17817575	0.6478270163480176	5.415559025288032	0.13237168390430756
PAC:17817576	0	3.8722456643454617	1
PAC:17817577	0.418508070663667	6.316704309702914	0.3179522758700431
PAC:17817579	0.11645611137721432	10.411941214810527	0.23405030811334998
PAC:17817580	-0.15650741789826736	6.584891479971189	0.3897312073161431
PAC:17817581	0.7028735361804455	4.192543773314709	0.5488999771831341
PAC:17817582	0.7157718495240387	3.9010436655690204	1
PAC:17817583	0.5614619429174443	6.338818857962205	0.06668385638149278
PAC:17817585	-0.8699523969605066	3.9843518235210964	0.9999999999999992
PAC:17817586	-0.7594140526262302	3.901107047918994	1
PAC:17817588	1.5495143656456691	3.959465827910409	0.2500238930839972
PAC:17817590	-0.9465595524906595	3.9904277917849735	0.6914744883840923
PAC:17817591	0.7157718495240387	3.9010436655690204	1
PAC:17817592	0.5364936789126077	7.560730926355919	2.369314961124892e-4
PAC:17817594	-0.561745548557467	3.961112341347198	0.9999999999999988
PAC:17817596	-1.6506248392606608	4.067242384349996	0.21879479810546437
PAC:17817598	0	3.8722456643454617	1
PAC:17817600	0.8200839071581687	4.070527379035811	0.45317726112668794
PAC:17817601	0.7502095805621304	3.902588662742789	1
PAC:17817602	-0.5205551809867142	7.01096547554744	0.0102637933770972
PAC:17817603	2.1439569985257148	4.30661378387935	0.018812308841278495
PAC:17817604	0.1836604325913042	4.555807545312603	0.7190718674283759
PAC:17817605	0.3710180817550157	4.241803560771258	0.6322336493447197
PAC:17817606	0.45212370193715873	4.091556315225015	0.9999999999997492
PAC:17817608	0	3.8722456643454617	1
PAC:17817609	0.7157590647621941	3.9006885851010167	1
PAC:17817610	0	3.8722456643454617	1
PAC:17817612	0	3.8722456643454617	1
PAC:17817613	0	3.8722456643454617	1
PAC:17817614	0.3107140996193957	4.146781562233512	1
PAC:17817615	0.37113968480937765	4.142077289713267	1
